latitude;longitude;altitude;speed;course;date;time;satellites
-24,722209;-53,756488;1832.3;0.1;150.5;250721;22000300;8
-24,722209;-53,756488;1834.0;0.0;150.5;250721;22001300;9
-24,722206;-53,756492;1839.2;0.0;150.5;250721;22002400;9
-24,722206;-53,756500;1842.8;0.0;150.5;250721;22003400;9
-24,722200;-53,756507;1842.5;0.0;150.5;250721;22004400;9
-24,722196;-53,756515;1836.6;0.0;150.5;250721;22005400;9
-24,722194;-53,756519;1832.3;0.1;150.5;250721;22010400;9
-24,722200;-53,756519;1833.7;0.0;150.5;250721;22011500;9
-24,722206;-53,756523;1840.6;0.0;150.5;250721;22012500;9
-24,722209;-53,756534;1850.4;0.0;150.5;250721;22013500;9
-24,722202;-53,756542;1853.3;0.1;150.5;250721;22014500;9
-24,722196;-53,756553;1849.4;0.2;150.5;250721;22015500;9
-24,722192;-53,756568;1848.1;0.0;150.5;250721;22020500;9
-24,722190;-53,756576;1849.4;0.1;150.5;250721;22021600;9
-24,722194;-53,756576;1850.7;0.1;150.5;250721;22022600;9
-24,722200;-53,756568;1851.0;0.0;150.5;250721;22023600;9
-24,722208;-53,756568;1850.1;0.1;150.5;250721;22024600;9
-24,722206;-53,756572;1848.4;0.3;150.5;250721;22025600;9
-24,722206;-53,756568;1843.2;0.0;150.5;250721;22030700;9
-24,722219;-53,756561;1838.6;0.1;150.5;250721;22031700;8
-24,722225;-53,756561;1836.3;0.0;150.5;250721;22032700;7
-24,722219;-53,756561;1835.6;0.0;150.5;250721;22033700;7
-24,722208;-53,756553;1840.2;0.0;150.5;250721;22034700;9
-24,722196;-53,756557;1841.2;0.1;150.5;250721;22035800;9
-24,722192;-53,756557;1835.0;0.1;150.5;250721;22040800;9
-24,722200;-53,756557;1829.1;0.0;150.5;250721;22041800;9
-24,722213;-53,756549;1826.4;0.1;150.5;250721;22042800;9
-24,722219;-53,756549;1823.8;0.1;150.5;250721;22043800;9
-24,722223;-53,756549;1822.5;0.1;150.5;250721;22044800;9
-24,722227;-53,756542;1817.3;0.1;150.5;250721;22045900;9
-24,722236;-53,756534;1815.6;0.0;150.5;250721;22050900;9
-24,722242;-53,756523;1812.3;0.1;150.5;250721;22051900;9
-24,722248;-53,756515;1810.7;0.0;150.5;250721;22052900;9
-24,722242;-53,756515;1808.7;0.0;150.5;250721;22053900;8
-24,722234;-53,756523;1809.1;0.0;150.5;250721;22055000;9
-24,722234;-53,756526;1809.1;0.0;150.5;250721;22060000;9
-24,722240;-53,756534;1809.1;0.0;150.5;250721;22061000;9
-24,722244;-53,756542;1812.3;0.0;150.5;250721;22062000;9
-24,722238;-53,756546;1810.0;0.1;150.5;250721;22063000;9
-24,722232;-53,756546;1810.4;0.1;150.5;250721;22064100;9
-24,722230;-53,756546;1813.3;0.0;150.5;250721;22065100;9
-24,722236;-53,756546;1814.0;0.0;150.5;250721;22070100;9
-24,722236;-53,756546;1816.9;0.0;150.5;250721;22071100;9
-24,722227;-53,756557;1817.3;0.0;150.5;250721;22072100;9
-24,722230;-53,756557;1813.6;0.1;150.5;250721;22073200;9
-24,722229;-53,756557;1815.3;0.0;150.5;250721;22074200;9
-24,722230;-53,756557;1815.9;0.0;150.5;250721;22075200;8
-24,722242;-53,756546;1808.7;0.1;150.5;250721;22080200;9
-24,722257;-53,756530;1802.2;0.2;150.5;250721;22081200;9
-24,722267;-53,756511;1801.2;0.0;150.5;250721;22082200;9
-24,722269;-53,756504;1801.8;0.0;150.5;250721;22083300;9
-24,722265;-53,756507;1800.9;0.0;150.5;250721;22084300;9
-24,722263;-53,756507;1800.9;0.1;150.5;250721;22085300;9
-24,722248;-53,756515;1803.5;0.1;150.5;250721;22090300;9
-24,722246;-53,756515;1802.2;0.0;150.5;250721;22091300;9
-24,722248;-53,756515;1804.1;0.0;150.5;250721;22092400;9
-24,722248;-53,756526;1809.4;0.1;150.5;250721;22093400;9
-24,722238;-53,756542;1818.6;0.0;150.5;250721;22094400;9
-24,722223;-53,756561;1821.9;0.0;150.5;250721;22095400;9
-24,722206;-53,756584;1823.8;0.0;150.5;250721;22100400;9
-24,722209;-53,756587;1825.1;0.1;150.5;250721;22101500;9
-24,722211;-53,756584;1823.8;0.1;150.5;250721;22102500;9
-24,722217;-53,756572;1823.2;0.0;150.5;250721;22103500;9
-24,722223;-53,756565;1822.8;0.1;150.5;250721;22104500;9
-24,722227;-53,756561;1824.1;0.0;150.5;250721;22105500;9
-24,722232;-53,756557;1825.5;0.0;150.5;250721;22110500;9
-24,722230;-53,756553;1824.8;0.1;150.5;250721;22111600;9
-24,722223;-53,756553;1821.9;0.0;150.5;250721;22112600;9
-24,722213;-53,756553;1821.5;0.0;150.5;250721;22113600;9
-24,722209;-53,756549;1818.9;0.1;150.5;250721;22114600;9
-24,722209;-53,756549;1820.9;0.1;150.5;250721;22115600;9
-24,722209;-53,756549;1826.4;0.0;150.5;250721;22120700;9
-24,722211;-53,756549;1831.0;0.0;150.5;250721;22121700;9
-24,722219;-53,756546;1827.1;0.1;150.5;250721;22122700;9
-24,722221;-53,756546;1825.5;0.0;150.5;250721;22123700;9
-24,722217;-53,756549;1826.8;0.0;150.5;250721;22124700;9
-24,722211;-53,756557;1832.0;0.0;150.5;250721;22125700;9
-24,722213;-53,756565;1838.9;0.0;150.5;250721;22130800;9
-24,722213;-53,756572;1842.8;0.1;150.5;250721;22131800;9
-24,722211;-53,756576;1846.5;0.1;150.5;250721;22132800;9
-24,722206;-53,756580;1849.4;0.0;150.5;250721;22133800;9
-24,722202;-53,756580;1854.7;0.0;150.5;250721;22134800;9
-24,722192;-53,756576;1857.0;0.1;150.5;250721;22135900;9
-24,722194;-53,756572;1853.0;0.0;150.5;250721;22140900;9
-24,722198;-53,756572;1846.5;0.1;150.5;250721;22141900;9
-24,722198;-53,756572;1844.8;0.0;150.5;250721;22142900;9
-24,722202;-53,756576;1846.5;0.0;150.5;250721;22143900;8
-24,722213;-53,756576;1845.5;0.1;150.5;250721;22144900;9
-24,722217;-53,756576;1844.8;0.1;150.5;250721;22150000;9
-24,722211;-53,756584;1844.8;0.0;150.5;250721;22151000;9
-24,722213;-53,756587;1845.1;0.0;150.5;250721;22152000;9
-24,722230;-53,756580;1840.9;0.2;150.5;250721;22153000;8
-24,722244;-53,756572;1834.0;0.0;150.5;250721;22154000;9
-24,722249;-53,756565;1825.8;0.0;150.5;250721;22155100;9
-24,722257;-53,756561;1820.9;0.1;150.5;250721;22160100;9
-24,722257;-53,756568;1822.8;0.0;150.5;250721;22161100;9
-24,722253;-53,756572;1827.4;0.0;150.5;250721;22162100;9
-24,722248;-53,756568;1828.7;0.1;150.5;250721;22163100;9
-24,722238;-53,756568;1831.0;0.0;150.5;250721;22164200;9
-24,722230;-53,756568;1836.9;0.0;150.5;250721;22165200;9
-24,722225;-53,756572;1838.9;0.0;150.5;250721;22170200;8
-24,722219;-53,756580;1841.9;0.1;150.5;250721;22171200;9
-24,722211;-53,756584;1844.5;0.1;150.5;250721;22172200;9
-24,722206;-53,756599;1853.7;0.2;150.5;250721;22173200;9
-24,722213;-53,756599;1852.7;0.1;150.5;250721;22174300;9
-24,722219;-53,756599;1850.4;0.1;150.5;250721;22175300;9
-24,722219;-53,756618;1864.2;0.1;150.5;250721;22180300;9
-24,722221;-53,756618;1865.5;0.1;150.5;250721;22181300;9
-24,722225;-53,756610;1865.5;0.1;150.5;250721;22182300;9
-24,722225;-53,756595;1861.2;0.1;150.5;250721;22183400;10
-24,722227;-53,756580;1853.3;0.1;150.5;250721;22184400;10
-24,722225;-53,756587;1857.6;0.0;150.5;250721;22185400;10
-24,722221;-53,756595;1866.8;0.1;150.5;250721;22190400;10
-24,722215;-53,756599;1872.4;0.0;150.5;250721;22191400;9
-24,722211;-53,756603;1873.7;0.0;150.5;250721;22192400;10
-24,722206;-53,756599;1869.4;0.1;150.5;250721;22193500;10
-24,722204;-53,756591;1865.2;0.0;150.5;250721;22194500;10
-24,722206;-53,756591;1863.5;0.0;150.5;250721;22195500;10
-24,722204;-53,756610;1873.4;0.1;150.5;250721;22200500;10
-24,722200;-53,756618;1875.7;0.1;150.5;250721;22201500;10
-24,722200;-53,756610;1873.0;0.1;150.5;250721;22202600;10
-24,722196;-53,756607;1870.4;0.1;150.5;250721;22203600;10
-24,722194;-53,756607;1871.1;0.1;150.5;250721;22204600;10
-24,722196;-53,756607;1868.8;0.1;150.5;250721;22205600;10
-24,722192;-53,756607;1868.4;0.1;150.5;250721;22210600;10
-24,722187;-53,756614;1866.5;0.1;150.5;250721;22211700;10
-24,722181;-53,756614;1868.4;0.0;150.5;250721;22212700;10
-24,722177;-53,756610;1871.1;0.0;150.5;250721;22213700;10
-24,722171;-53,756610;1868.8;0.0;150.5;250721;22214700;10
-24,722171;-53,756599;1863.5;0.0;150.5;250721;22215700;10
-24,722187;-53,756587;1849.7;0.0;150.5;250721;22220700;10
-24,722198;-53,756580;1839.6;0.1;150.5;250721;22221800;10
-24,722200;-53,756580;1834.6;0.1;150.5;250721;22222800;10
-24,722208;-53,756584;1828.1;0.0;150.5;250721;22223800;10
-24,722209;-53,756580;1826.4;0.1;150.5;250721;22224800;10
-24,722208;-53,756580;1826.1;0.1;150.5;250721;22225800;10
-24,722211;-53,756572;1827.4;0.1;150.5;250721;22230900;10
-24,722219;-53,756565;1826.8;0.1;150.5;250721;22231900;10
-24,722223;-53,756549;1818.2;0.2;150.5;250721;22232900;10
-24,722223;-53,756542;1816.6;0.0;150.5;250721;22233900;10
-24,722227;-53,756542;1819.6;0.0;150.5;250721;22234900;10
-24,722230;-53,756542;1820.2;0.2;150.5;250721;22240000;10
-24,722234;-53,756538;1819.2;0.0;150.5;250721;22241000;10
-24,722236;-53,756534;1818.9;0.0;150.5;250721;22242000;10
-24,722234;-53,756530;1815.0;0.1;150.5;250721;22243000;10
-24,722240;-53,756534;1810.0;0.0;150.5;250721;22244000;10
-24,722246;-53,756534;1804.8;0.1;150.5;250721;22245000;10
-24,722246;-53,756530;1801.2;0.2;150.5;250721;22250100;10
-24,722249;-53,756530;1796.3;0.1;150.5;250721;22251100;10
-24,722249;-53,756530;1788.1;0.0;150.5;250721;22252100;10
-24,722249;-53,756526;1786.1;0.1;150.5;250721;22253100;10
-24,722240;-53,756526;1783.8;0.1;150.5;250721;22254100;10
-24,722223;-53,756530;1789.0;0.1;150.5;250721;22255200;10
-24,722211;-53,756542;1805.4;0.1;150.5;250721;22260200;10
-24,722206;-53,756542;1820.2;0.0;150.5;250721;22261200;10
-24,722202;-53,756549;1831.0;0.0;150.5;250721;22262200;10
-24,722202;-53,756557;1842.5;0.0;150.5;250721;22263200;9
-24,722202;-53,756553;1837.9;0.0;150.5;250721;22264300;10
-24,722200;-53,756549;1831.7;0.1;150.5;250721;22265300;10
-24,722198;-53,756549;1831.4;0.2;150.5;250721;22270300;9
-24,722194;-53,756553;1835.3;0.0;150.5;250721;22271300;8
-24,722196;-53,756553;1840.9;0.1;150.5;250721;22272300;9
-24,722200;-53,756557;1846.5;0.1;150.5;250721;22273300;9
-24,722206;-53,756557;1849.1;0.0;150.5;250721;22274400;9
-24,722211;-53,756557;1851.0;0.1;150.5;250721;22275400;9
-24,722217;-53,756557;1850.7;0.0;150.5;250721;22280400;9
-24,722219;-53,756549;1843.2;0.0;150.5;250721;22281400;9
-24,722225;-53,756549;1841.9;0.1;150.5;250721;22282400;9
-24,722221;-53,756549;1841.5;0.0;150.5;250721;22283500;9
-24,722209;-53,756553;1844.2;0.0;150.5;250721;22284500;9
-24,722204;-53,756549;1844.5;0.0;150.5;250721;22285500;9
-24,722200;-53,756546;1840.9;0.1;150.5;250721;22290500;9
-24,722198;-53,756542;1837.6;0.0;150.5;250721;22291500;9
-24,722206;-53,756538;1833.7;0.0;150.5;250721;22292500;9
-24,722209;-53,756534;1828.1;0.0;150.5;250721;22293600;9
-24,722208;-53,756534;1824.8;0.0;150.5;250721;22294600;9
-24,722198;-53,756538;1827.1;0.1;150.5;250721;22295600;9
-24,722192;-53,756538;1826.4;0.1;150.5;250721;22300600;9
-24,722190;-53,756549;1824.8;0.0;150.5;250721;22301600;9
-24,722187;-53,756565;1824.8;0.0;150.5;250721;22302700;9
-24,722183;-53,756565;1830.7;0.1;150.5;250721;22303700;9
-24,722177;-53,756561;1835.6;0.1;150.5;250721;22304700;9
-24,722179;-53,756565;1839.9;0.1;150.5;250721;22305700;9
-24,722173;-53,756576;1842.8;0.0;150.5;250721;22310700;9
-24,722167;-53,756584;1846.1;0.1;150.5;250721;22311800;9
-24,722173;-53,756584;1843.8;0.0;150.5;250721;22312800;9
-24,722177;-53,756584;1843.5;0.1;150.5;250721;22313800;9
-24,722175;-53,756587;1845.1;0.1;150.5;250721;22314800;9
-24,722175;-53,756591;1846.1;0.2;150.5;250721;22315800;9
-24,722173;-53,756603;1843.8;0.2;150.5;250721;22320800;9
-24,722173;-53,756607;1842.2;0.1;150.5;250721;22321900;9
-24,722173;-53,756603;1843.8;0.1;150.5;250721;22322900;9
-24,722175;-53,756587;1844.2;0.1;150.5;250721;22323900;9
-24,722171;-53,756576;1840.2;0.0;150.5;250721;22324900;9
-24,722167;-53,756572;1839.2;0.3;150.5;250721;22325900;9
-24,722166;-53,756576;1836.9;0.1;150.5;250721;22331000;9
-24,722166;-53,756576;1830.7;0.1;150.5;250721;22332000;9
-24,722154;-53,756572;1830.1;0.2;150.5;250721;22333000;9
-24,722143;-53,756568;1834.3;0.1;150.5;250721;22334000;9
-24,722137;-53,756565;1837.9;0.3;150.5;250721;22335000;9
-24,722131;-53,756561;1840.2;0.1;150.5;250721;22340000;9
-24,722120;-53,756557;1843.8;0.2;150.5;250721;22341100;9
-24,722106;-53,756549;1853.0;0.1;150.5;250721;22342100;9
-24,722101;-53,756546;1856.6;0.3;150.5;250721;22343100;9
-24,722110;-53,756542;1851.4;0.0;150.5;250721;22344100;9
-24,722118;-53,756534;1852.4;0.1;150.5;250721;22345100;9
-24,722131;-53,756538;1846.8;0.2;150.5;250721;22350200;9
-24,722135;-53,756538;1845.8;0.0;150.5;250721;22351200;9
-24,722145;-53,756542;1844.8;0.0;150.5;250721;22352200;9
-24,722148;-53,756546;1849.7;0.0;150.5;250721;22353200;9
-24,722154;-53,756546;1855.0;0.0;150.5;250721;22354200;9
-24,722164;-53,756546;1852.0;0.0;150.5;250721;22355300;9
-24,722169;-53,756546;1845.1;0.1;150.5;250721;22360300;9
-24,722171;-53,756549;1845.1;0.0;150.5;250721;22361300;9
-24,722175;-53,756557;1846.1;0.0;150.5;250721;22362300;9
-24,722179;-53,756557;1842.2;0.1;150.5;250721;22363300;9
-24,722183;-53,756557;1836.6;0.0;150.5;250721;22364300;9
-24,722190;-53,756557;1834.0;0.0;150.5;250721;22365400;9
-24,722190;-53,756557;1832.3;0.0;150.5;250721;22370400;9
-24,722188;-53,756557;1826.8;0.0;150.5;250721;22371400;9
-24,722185;-53,756561;1818.9;0.0;150.5;250721;22372400;9
-24,722183;-53,756565;1815.3;0.1;150.5;250721;22373400;9
-24,722185;-53,756561;1811.0;0.0;150.5;250721;22374500;9
-24,722190;-53,756561;1815.0;0.0;150.5;250721;22375500;9
-24,722194;-53,756557;1819.2;0.0;150.5;250721;22380500;9
-24,722194;-53,756557;1822.5;0.0;150.5;250721;22381500;9
-24,722194;-53,756561;1822.8;0.0;150.5;250721;22382500;9
-24,722194;-53,756561;1822.5;0.1;150.5;250721;22383600;9
-24,722196;-53,756557;1821.9;0.0;150.5;250721;22384600;8
-24,722200;-53,756553;1820.5;0.0;150.5;250721;22385600;8
-24,722204;-53,756553;1819.9;0.1;150.5;250721;22390600;8
-24,722211;-53,756557;1818.9;0.0;150.5;250721;22391600;8
-24,722219;-53,756561;1821.2;0.0;150.5;250721;22392700;8
-24,722217;-53,756565;1817.6;0.1;150.5;250721;22393700;8
-24,722213;-53,756568;1820.5;0.0;150.5;250721;22394700;8
-24,722213;-53,756568;1823.2;0.0;150.5;250721;22395700;8
-24,722206;-53,756561;1827.1;0.1;150.5;250721;22400700;8
-24,722196;-53,756549;1825.8;0.0;150.5;250721;22401800;8
-24,722188;-53,756546;1831.4;0.0;150.5;250721;22402800;8
-24,722188;-53,756542;1835.0;0.1;150.5;250721;22403800;8
-24,722194;-53,756546;1831.0;0.1;150.5;250721;22404800;7
-24,722198;-53,756546;1821.2;0.0;150.5;250721;22405800;8
-24,722204;-53,756542;1814.0;0.1;150.5;250721;22410800;8
-24,722209;-53,756530;1812.0;0.0;150.5;250721;22411900;8
-24,722213;-53,756526;1811.0;0.0;150.5;250721;22412900;8
-24,722213;-53,756515;1805.4;0.1;150.5;250721;22413900;8
-24,722229;-53,756507;1798.6;0.1;150.5;250721;22414900;8
-24,722244;-53,756500;1791.3;0.1;150.5;250721;22415900;8
-24,722255;-53,756496;1785.1;0.1;150.5;250721;22421000;8
-24,722257;-53,756500;1787.4;0.1;150.5;250721;22422000;8
-24,722244;-53,756507;1801.5;0.1;150.5;250721;22423000;8
-24,722240;-53,756511;1806.1;0.1;150.5;250721;22424000;8
-24,722236;-53,756504;1811.7;0.1;150.5;250721;22425000;8
-24,722227;-53,756511;1822.2;0.0;150.5;250721;22430000;8
-24,722230;-53,756523;1826.4;0.2;150.5;250721;22431100;8
-24,722223;-53,756530;1834.0;0.0;150.5;250721;22432100;8
-24,722206;-53,756538;1842.5;0.1;150.5;250721;22433100;8
-24,722196;-53,756549;1852.7;0.1;150.5;250721;22434100;8
-24,722198;-53,756557;1855.0;0.1;150.5;250721;22435100;8
-24,722202;-53,756553;1861.2;0.0;150.5;250721;22440200;8
-24,722206;-53,756557;1864.5;0.0;150.5;250721;22441200;8
-24,722208;-53,756557;1859.9;0.0;150.5;250721;22442200;8
-24,722208;-53,756553;1857.6;0.0;150.5;250721;22443200;8
-24,722198;-53,756542;1855.3;0.1;150.5;250721;22444200;8
-24,722190;-53,756546;1853.3;0.0;150.5;250721;22445300;8
-24,722188;-53,756546;1851.7;0.1;150.5;250721;22450300;8
-24,722188;-53,756546;1848.1;0.0;150.5;250721;22451300;8
-24,722188;-53,756538;1841.9;0.1;150.5;250721;22452300;8
-24,722190;-53,756526;1833.0;0.1;150.5;250721;22453300;8
-24,722190;-53,756523;1826.4;0.0;150.5;250721;22454300;8
-24,722188;-53,756538;1827.4;0.0;150.5;250721;22455400;8
-24,722188;-53,756557;1829.1;0.3;150.5;250721;22460400;8
-24,722192;-53,756576;1826.1;0.0;150.5;250721;22461400;8
-24,722196;-53,756587;1824.1;0.0;150.5;250721;22462400;8
-24,722208;-53,756595;1820.5;0.1;150.5;250721;22463400;8
-24,722217;-53,756599;1818.9;0.0;150.5;250721;22464500;8
-24,722223;-53,756595;1820.2;0.0;150.5;250721;22465500;8
-24,722225;-53,756595;1817.9;0.1;150.5;250721;22470500;8
-24,722225;-53,756587;1816.3;0.0;150.5;250721;22471500;8
-24,722221;-53,756580;1815.6;0.0;150.5;250721;22472500;8
-24,722217;-53,756572;1814.6;0.1;150.5;250721;22473600;8
-24,722211;-53,756568;1819.9;0.0;150.5;250721;22474600;8
-24,722206;-53,756565;1822.2;0.0;150.5;250721;22475600;8
-24,722204;-53,756561;1821.2;0.1;150.5;250721;22480600;8
-24,722204;-53,756561;1822.5;0.0;150.5;250721;22481600;8
-24,722202;-53,756565;1821.5;0.0;150.5;250721;22482600;8
-24,722196;-53,756565;1825.5;0.1;150.5;250721;22483700;8
-24,722192;-53,756561;1831.0;0.0;150.5;250721;22484700;8
-24,722190;-53,756553;1836.3;0.0;150.5;250721;22485700;8
-24,722190;-53,756557;1844.5;0.1;150.5;250721;22490700;8
-24,722188;-53,756561;1854.7;0.0;150.5;250721;22491700;8
-24,722188;-53,756557;1853.0;0.1;150.5;250721;22492800;8
-24,722194;-53,756546;1849.1;0.1;150.5;250721;22493800;8
-24,722196;-53,756534;1848.1;0.0;150.5;250721;22494800;8
-24,722200;-53,756519;1848.4;0.0;150.5;250721;22495800;8
-24,722202;-53,756515;1846.1;0.1;150.5;250721;22500800;8
-24,722204;-53,756523;1842.2;0.0;150.5;250721;22501900;8
-24,722200;-53,756526;1837.6;0.0;150.5;250721;22502900;8
-24,722200;-53,756526;1835.3;0.2;150.5;250721;22503900;8
-24,722202;-53,756526;1825.5;0.0;150.5;250721;22504900;8
-24,722206;-53,756530;1815.3;0.0;150.5;250721;22505900;8
-24,722206;-53,756526;1812.7;0.1;150.5;250721;22510900;8
-24,722202;-53,756530;1814.0;0.0;150.5;250721;22512000;8
-24,722198;-53,756538;1820.5;0.0;150.5;250721;22513000;8
-24,722194;-53,756542;1829.7;0.1;150.5;250721;22514000;8
-24,722198;-53,756538;1830.4;0.0;150.5;250721;22515000;8
-24,722194;-53,756534;1830.7;0.0;150.5;250721;22520000;8
-24,722194;-53,756530;1828.7;0.1;150.5;250721;22521100;8
-24,722198;-53,756530;1827.8;0.0;150.5;250721;22522100;8
-24,722198;-53,756530;1829.4;0.1;150.5;250721;22523100;9
-24,722190;-53,756526;1834.6;0.1;150.5;250721;22524100;9
-24,722187;-53,756519;1836.3;0.0;150.5;250721;22525100;9
-24,722187;-53,756511;1833.0;0.0;150.5;250721;22530100;9
-24,722192;-53,756504;1830.7;0.1;150.5;250721;22531200;9
-24,722198;-53,756504;1829.1;0.0;150.5;250721;22532200;9
-24,722213;-53,756504;1817.3;0.0;150.5;250721;22533200;9
-24,722221;-53,756500;1809.7;0.1;150.5;250721;22534200;9
-24,722223;-53,756496;1812.3;0.1;150.5;250721;22535200;9
-24,722221;-53,756507;1816.6;0.1;150.5;250721;22540300;9
-24,722219;-53,756515;1822.8;0.0;150.5;250721;22541300;9
-24,722215;-53,756519;1827.4;0.0;150.5;250721;22542300;9
-24,722217;-53,756523;1830.1;0.1;150.5;250721;22543300;9
-24,722217;-53,756523;1831.4;0.0;150.5;250721;22544300;9
-24,722217;-53,756519;1835.6;0.0;150.5;250721;22545400;9
-24,722211;-53,756511;1840.6;0.0;150.5;250721;22550400;9
-24,722208;-53,756511;1841.2;0.0;150.5;250721;22551400;9
-24,722206;-53,756511;1838.6;0.1;150.5;250721;22552400;9
-24,722204;-53,756511;1835.3;0.0;150.5;250721;22553400;9
-24,722206;-53,756511;1838.9;0.1;150.5;250721;22554400;9
-24,722208;-53,756515;1844.5;0.0;150.5;250721;22555500;8
-24,722209;-53,756515;1843.8;0.0;150.5;250721;22560500;8
-24,722209;-53,756515;1837.9;0.0;150.5;250721;22561500;8
-24,722211;-53,756511;1842.5;0.0;150.5;250721;22562500;9
-24,722217;-53,756507;1845.8;0.0;150.5;250721;22563500;9
-24,722217;-53,756507;1843.8;0.1;150.5;250721;22564600;9
-24,722215;-53,756511;1842.2;0.1;150.5;250721;22565600;9
-24,722209;-53,756519;1848.4;0.1;150.5;250721;22570600;9
-24,722206;-53,756523;1843.8;0.1;150.5;250721;22571600;9
-24,722202;-53,756526;1833.3;0.0;150.5;250721;22572600;9
-24,722198;-53,756523;1829.4;0.0;150.5;250721;22573600;9
-24,722194;-53,756519;1832.7;0.0;150.5;250721;22574700;9
-24,722188;-53,756519;1843.2;0.0;150.5;250721;22575700;9
-24,722181;-53,756523;1850.7;0.0;150.5;250721;22580700;9
-24,722179;-53,756526;1846.8;0.1;150.5;250721;22581700;9
-24,722175;-53,756530;1846.1;0.1;150.5;250721;22582700;9
-24,722166;-53,756538;1845.1;0.0;150.5;250721;22583800;9
-24,722160;-53,756542;1854.7;0.0;150.5;250721;22584800;9
-24,722158;-53,756542;1860.6;0.1;150.5;250721;22585800;8
-24,722156;-53,756549;1853.7;0.0;150.5;250721;22590800;9
-24,722150;-53,756553;1848.1;0.0;150.5;250721;22591800;8
-24,722145;-53,756553;1846.1;0.0;150.5;250721;22592800;9
-24,722148;-53,756553;1853.0;0.1;150.5;250721;22593900;9
-24,722156;-53,756557;1854.7;0.0;150.5;250721;22594900;9
-24,722160;-53,756561;1852.7;0.0;150.5;250721;22595900;9
-24,722160;-53,756565;1851.0;0.1;150.5;250721;23000900;9
-24,722162;-53,756561;1851.7;0.0;150.5;250721;23001900;9
-24,722162;-53,756565;1845.1;0.1;150.5;250721;23003000;9
-24,722166;-53,756565;1841.9;0.1;150.5;250721;23004000;9
-24,722162;-53,756561;1841.9;0.0;150.5;250721;23005000;9
-24,722150;-53,756553;1855.3;0.0;150.5;250721;23010000;9
-24,722145;-53,756553;1857.0;0.1;150.5;250721;23011000;9
-24,722141;-53,756557;1852.7;0.0;150.5;250721;23012000;9
-24,722143;-53,756561;1852.7;0.0;150.5;250721;23013100;9
-24,722146;-53,756561;1854.7;0.0;150.5;250721;23014100;9
-24,722148;-53,756561;1850.7;0.0;150.5;250721;23015100;9
-24,722152;-53,756565;1843.8;0.0;150.5;250721;23020100;9
-24,722156;-53,756572;1842.5;0.0;150.5;250721;23021100;9
-24,722160;-53,756576;1846.1;0.0;150.5;250721;23022100;9
-24,722166;-53,756576;1845.8;0.0;150.5;250721;23023200;9
-24,722171;-53,756572;1846.1;0.0;150.5;250721;23024200;9
-24,722179;-53,756568;1846.1;0.0;150.5;250721;23025200;9
-24,722183;-53,756561;1844.5;0.0;150.5;250721;23030200;9
-24,722185;-53,756561;1835.3;0.0;150.5;250721;23031200;9
-24,722181;-53,756561;1819.2;0.0;150.5;250721;23032300;9
-24,722183;-53,756568;1813.3;0.0;150.5;250721;23033300;9
