latitude;longitude;altitude;speed;course;date;time;satellites
-24,722244;-53,756538;1814.3;0.0;72.3;260721;7524400;9
-24,722238;-53,756538;1821.5;0.1;72.3;260721;7525500;9
-24,722234;-53,756538;1821.2;0.0;72.3;260721;7530500;9
-24,722229;-53,756538;1823.5;0.0;72.3;260721;7531500;9
-24,722223;-53,756542;1817.3;0.0;72.3;260721;7532500;9
-24,722219;-53,756546;1815.0;0.0;72.3;260721;7533500;9
-24,722219;-53,756553;1810.0;0.0;72.3;260721;7534600;9
-24,722221;-53,756561;1802.2;0.1;72.3;260721;7535600;9
-24,722215;-53,756572;1793.3;0.0;72.3;260721;7540600;9
-24,722215;-53,756572;1796.6;0.0;72.3;260721;7541600;9
-24,722217;-53,756572;1798.9;0.0;72.3;260721;7542600;9
-24,722215;-53,756572;1794.6;0.0;72.3;260721;7543600;9
-24,722215;-53,756576;1790.4;0.0;72.3;260721;7544700;9
-24,722215;-53,756576;1795.3;0.1;72.3;260721;7545700;8
-24,722221;-53,756568;1797.6;0.0;72.3;260721;7550700;9
-24,722223;-53,756565;1797.6;0.0;72.3;260721;7551700;9
-24,722225;-53,756568;1798.9;0.0;72.3;260721;7552700;9
-24,722223;-53,756568;1802.8;0.0;72.3;260721;7553700;9
-24,722217;-53,756565;1809.1;0.1;72.3;260721;7554800;9
-24,722217;-53,756557;1814.3;0.0;72.3;260721;7555800;9
-24,722221;-53,756549;1820.5;0.2;72.3;260721;7560800;9
-24,722221;-53,756542;1825.5;0.1;72.3;260721;7561800;9
-24,722217;-53,756538;1827.4;0.0;72.3;260721;7562800;9
-24,722209;-53,756546;1822.5;0.1;72.3;260721;7563900;8
-24,722208;-53,756553;1823.2;0.0;72.3;260721;7564900;9
-24,722215;-53,756549;1827.1;0.0;72.3;260721;7565900;9
-24,722225;-53,756549;1833.7;0.0;72.3;260721;7570900;9
-24,722225;-53,756553;1834.0;0.0;72.3;260721;7571900;9
-24,722215;-53,756557;1833.3;0.0;72.3;260721;7572900;9
-24,722208;-53,756553;1838.6;0.0;72.3;260721;7574000;9
-24,722209;-53,756549;1839.9;0.0;72.3;260721;7575000;9
-24,722211;-53,756542;1841.9;0.1;72.3;260721;7580000;9
-24,722206;-53,756534;1847.1;0.0;72.3;260721;7581000;9
-24,722200;-53,756538;1845.8;0.1;72.3;260721;7582000;9
-24,722198;-53,756542;1842.2;0.0;72.3;260721;7583000;9
-24,722198;-53,756530;1845.1;0.0;72.3;260721;7584100;9
-24,722200;-53,756519;1846.5;0.0;72.3;260721;7585100;9
-24,722200;-53,756511;1848.8;0.1;72.3;260721;7590100;8
-24,722202;-53,756515;1851.0;0.0;72.3;260721;7591100;9
-24,722198;-53,756519;1852.4;0.0;72.3;260721;7592100;9
-24,722192;-53,756530;1850.7;0.1;72.3;260721;7593100;9
-24,722194;-53,756530;1849.4;0.0;72.3;260721;7594200;9
-24,722202;-53,756523;1857.0;0.0;72.3;260721;7595200;9
-24,722209;-53,756519;1864.2;0.0;72.3;260721;8000200;9
-24,722215;-53,756519;1865.5;0.1;72.3;260721;8001200;9
-24,722223;-53,756526;1856.3;0.0;72.3;260721;8002200;9
-24,722230;-53,756526;1849.7;0.0;72.3;260721;8003300;9
-24,722236;-53,756523;1847.4;0.0;72.3;260721;8004300;9
-24,722234;-53,756519;1843.2;0.1;72.3;260721;8005300;9
-24,722232;-53,756511;1841.2;0.0;72.3;260721;8010300;9
-24,722236;-53,756507;1836.0;0.1;72.3;260721;8011300;9
-24,722244;-53,756507;1829.4;0.1;72.3;260721;8012300;9
-24,722249;-53,756504;1826.1;0.0;72.3;260721;8013400;9
-24,722251;-53,756504;1825.8;0.0;72.3;260721;8014400;9
-24,722251;-53,756507;1820.9;0.0;72.3;260721;8015400;9
-24,722255;-53,756515;1813.3;0.1;72.3;260721;8020400;9
-24,722259;-53,756523;1808.4;0.1;72.3;260721;8021400;9
-24,722259;-53,756530;1803.8;0.0;72.3;260721;8022400;9
-24,722259;-53,756542;1798.6;0.2;72.3;260721;8023500;9
-24,722249;-53,756553;1798.2;0.1;72.3;260721;8024500;9
-24,722240;-53,756553;1807.1;0.1;72.3;260721;8025500;9
-24,722236;-53,756546;1815.0;0.1;72.3;260721;8030500;9
-24,722238;-53,756542;1820.2;0.0;72.3;260721;8031500;9
-24,722234;-53,756534;1822.2;0.1;72.3;260721;8032600;9
-24,722232;-53,756534;1820.5;0.0;72.3;260721;8033600;9
-24,722229;-53,756542;1813.0;0.0;72.3;260721;8034600;9
-24,722229;-53,756549;1806.4;0.1;72.3;260721;8035600;9
-24,722232;-53,756553;1803.8;0.0;72.3;260721;8040600;9
-24,722240;-53,756561;1792.7;0.0;72.3;260721;8041600;9
-24,722244;-53,756568;1784.1;0.1;72.3;260721;8042700;9
-24,722248;-53,756565;1775.9;0.0;72.3;260721;8043700;9
-24,722248;-53,756561;1775.3;0.0;72.3;260721;8044700;9
-24,722246;-53,756561;1776.9;0.1;72.3;260721;8045700;9
-24,722248;-53,756557;1776.6;0.0;72.3;260721;8050700;9
-24,722255;-53,756561;1771.0;0.0;72.3;260721;8051800;9
-24,722261;-53,756568;1763.5;0.1;72.3;260721;8052800;9
-24,722267;-53,756572;1761.8;0.0;72.3;260721;8053800;9
-24,722263;-53,756572;1766.4;0.0;72.3;260721;8054800;9
-24,722259;-53,756572;1770.0;0.1;72.3;260721;8055800;9
-24,722253;-53,756568;1770.0;0.1;72.3;260721;8060800;9
-24,722246;-53,756572;1771.0;0.0;72.3;260721;8061900;9
-24,722242;-53,756568;1773.6;0.1;72.3;260721;8062900;9
-24,722242;-53,756568;1769.7;0.0;72.3;260721;8063900;8
-24,722238;-53,756568;1775.3;0.0;72.3;260721;8064900;9
-24,722236;-53,756572;1776.9;0.2;72.3;260721;8065900;9
-24,722238;-53,756572;1784.1;0.1;72.3;260721;8070900;9
-24,722238;-53,756572;1789.0;0.0;72.3;260721;8072000;9
-24,722232;-53,756568;1796.9;0.2;72.3;260721;8073000;9
-24,722217;-53,756565;1807.1;0.1;72.3;260721;8074000;9
-24,722204;-53,756557;1814.0;0.0;72.3;260721;8075000;9
-24,722202;-53,756557;1816.9;0.2;72.3;260721;8080000;9
-24,722198;-53,756557;1823.2;0.0;72.3;260721;8081100;8
-24,722204;-53,756561;1824.8;0.0;72.3;260721;8082100;9
-24,722213;-53,756565;1815.9;0.0;72.3;260721;8083100;9
-24,722215;-53,756568;1810.0;0.0;72.3;260721;8084100;9
-24,722219;-53,756576;1803.8;0.0;72.3;260721;8085100;9
-24,722217;-53,756584;1802.2;0.1;72.3;260721;8090100;9
-24,722221;-53,756584;1797.9;0.0;72.3;260721;8091200;9
-24,722223;-53,756580;1795.9;0.1;72.3;260721;8092200;9
-24,722219;-53,756580;1797.6;0.1;72.3;260721;8093200;9
-24,722211;-53,756580;1795.6;0.0;72.3;260721;8094200;9
-24,722211;-53,756580;1790.7;0.0;72.3;260721;8095200;9
-24,722217;-53,756584;1785.1;0.0;72.3;260721;8100200;9
-24,722219;-53,756576;1793.6;0.0;72.3;260721;8101300;9
-24,722221;-53,756572;1799.2;0.0;72.3;260721;8102300;9
-24,722217;-53,756572;1804.1;0.0;72.3;260721;8103300;9
-24,722215;-53,756572;1807.7;0.0;72.3;260721;8104300;9
-24,722211;-53,756568;1813.3;0.0;72.3;260721;8105300;9
-24,722209;-53,756565;1822.5;0.0;72.3;260721;8110400;9
-24,722209;-53,756565;1833.3;0.0;72.3;260721;8111400;9
-24,722204;-53,756568;1840.9;0.0;72.3;260721;8112400;9
-24,722200;-53,756565;1840.6;0.0;72.3;260721;8113400;9
-24,722198;-53,756565;1838.6;0.0;72.3;260721;8114400;9
-24,722196;-53,756561;1835.0;0.0;72.3;260721;8115400;9
-24,722194;-53,756557;1825.8;0.0;72.3;260721;8120500;9
-24,722192;-53,756557;1816.6;0.0;72.3;260721;8121500;9
-24,722194;-53,756557;1807.1;0.0;72.3;260721;8122500;9
-24,722198;-53,756557;1806.1;0.0;72.3;260721;8123500;9
-24,722206;-53,756561;1807.1;0.0;72.3;260721;8124500;9
-24,722206;-53,756561;1811.7;0.0;72.3;260721;8125600;9
-24,722200;-53,756565;1807.7;0.0;72.3;260721;8130600;9
-24,722202;-53,756568;1800.2;0.0;72.3;260721;8131600;9
-24,722208;-53,756568;1797.2;0.0;72.3;260721;8132600;9
-24,722213;-53,756568;1796.6;0.1;72.3;260721;8133600;9
-24,722223;-53,756568;1793.3;0.0;72.3;260721;8134600;9
-24,722229;-53,756568;1794.6;0.0;72.3;260721;8135700;9
-24,722225;-53,756568;1796.6;0.0;72.3;260721;8140700;9
-24,722219;-53,756561;1802.5;0.1;72.3;260721;8141700;9
-24,722215;-53,756557;1806.8;0.1;72.3;260721;8142700;9
-24,722215;-53,756557;1808.4;0.0;72.3;260721;8143700;9
-24,722215;-53,756549;1814.3;0.1;72.3;260721;8144700;9
-24,722209;-53,756534;1822.8;0.1;72.3;260721;8145800;9
-24,722209;-53,756530;1825.5;0.0;72.3;260721;8150800;9
-24,722206;-53,756526;1828.1;0.1;72.3;260721;8151800;9
-24,722204;-53,756530;1835.0;0.0;72.3;260721;8152800;9
-24,722202;-53,756542;1835.6;0.0;72.3;260721;8153800;9
-24,722196;-53,756546;1836.6;0.0;72.3;260721;8154900;9
-24,722192;-53,756546;1845.8;0.0;72.3;260721;8155900;9
-24,722188;-53,756542;1858.9;0.0;72.3;260721;8160900;9
-24,722183;-53,756538;1864.2;0.0;72.3;260721;8161900;9
-24,722177;-53,756542;1859.3;0.1;72.3;260721;8162900;9
-24,722177;-53,756553;1854.0;0.0;72.3;260721;8163900;9
-24,722179;-53,756561;1848.4;0.0;72.3;260721;8165000;9
-24,722181;-53,756561;1849.1;0.0;72.3;260721;8170000;9
-24,722181;-53,756557;1847.8;0.0;72.3;260721;8171000;9
-24,722181;-53,756549;1840.9;0.0;72.3;260721;8172000;8
-24,722183;-53,756549;1831.4;0.1;72.3;260721;8173000;9
-24,722183;-53,756553;1827.1;0.0;72.3;260721;8174100;9
-24,722190;-53,756549;1820.9;0.0;72.3;260721;8175100;9
-24,722196;-53,756546;1815.9;0.0;72.3;260721;8180100;9
-24,722198;-53,756542;1813.3;0.1;72.3;260721;8181100;9
-24,722196;-53,756538;1810.4;0.0;72.3;260721;8182100;9
-24,722194;-53,756538;1811.0;0.1;72.3;260721;8183100;9
-24,722200;-53,756542;1808.4;0.0;72.3;260721;8184200;9
-24,722206;-53,756546;1803.8;0.0;72.3;260721;8185200;10
-24,722202;-53,756546;1807.4;0.0;72.3;260721;8190200;10
-24,722198;-53,756549;1810.7;0.0;72.3;260721;8191200;10
-24,722200;-53,756549;1809.4;0.0;72.3;260721;8192200;10
-24,722204;-53,756546;1805.8;0.1;72.3;260721;8193300;10
-24,722208;-53,756542;1800.2;0.0;72.3;260721;8194300;10
-24,722209;-53,756534;1796.6;0.0;72.3;260721;8195300;10
-24,722211;-53,756538;1792.7;0.1;72.3;260721;8200300;10
-24,722211;-53,756542;1790.0;0.0;72.3;260721;8201300;10
-24,722208;-53,756546;1795.3;0.0;72.3;260721;8202400;9
-24,722202;-53,756542;1801.2;0.0;72.3;260721;8203400;10
-24,722202;-53,756542;1801.8;0.1;72.3;260721;8204400;10
-24,722202;-53,756538;1804.8;0.0;72.3;260721;8205400;9
-24,722198;-53,756530;1811.4;0.0;72.3;260721;8210400;10
-24,722192;-53,756523;1817.9;0.1;72.3;260721;8211400;10
-24,722194;-53,756519;1816.6;0.0;72.3;260721;8212500;10
-24,722202;-53,756515;1815.0;0.0;72.3;260721;8213500;10
-24,722206;-53,756511;1817.3;0.1;72.3;260721;8214500;10
-24,722209;-53,756511;1813.0;0.0;72.3;260721;8215500;10
-24,722219;-53,756526;1801.8;0.1;72.3;260721;8220500;10
-24,722227;-53,756546;1797.9;0.0;72.3;260721;8221600;10
-24,722225;-53,756549;1802.8;0.1;72.3;260721;8222600;10
-24,722227;-53,756549;1806.1;0.0;72.3;260721;8223600;10
-24,722225;-53,756546;1810.0;0.0;72.3;260721;8224600;10
-24,722221;-53,756538;1808.4;0.0;72.3;260721;8225600;10
-24,722219;-53,756538;1808.1;0.0;72.3;260721;8230600;10
-24,722219;-53,756546;1811.0;0.0;72.3;260721;8231700;10
-24,722219;-53,756553;1815.6;0.1;72.3;260721;8232700;9
-24,722227;-53,756549;1815.0;0.1;72.3;260721;8233700;10
-24,722227;-53,756549;1814.6;0.1;72.3;260721;8234700;10
-24,722219;-53,756549;1815.6;0.0;72.3;260721;8235700;10
-24,722215;-53,756546;1826.4;0.1;72.3;260721;8240700;10
-24,722209;-53,756538;1833.3;0.1;72.3;260721;8241800;10
-24,722211;-53,756530;1829.7;0.0;72.3;260721;8242800;10
-24,722213;-53,756534;1825.8;0.0;72.3;260721;8243800;10
-24,722208;-53,756549;1816.6;0.1;72.3;260721;8244800;10
-24,722204;-53,756557;1807.4;0.1;72.3;260721;8245800;9
-24,722208;-53,756553;1806.4;0.0;72.3;260721;8250900;10
-24,722211;-53,756549;1813.6;0.1;72.3;260721;8251900;10
-24,722211;-53,756549;1818.9;0.0;72.3;260721;8252900;9
-24,722213;-53,756549;1824.8;0.1;72.3;260721;8253900;10
-24,722209;-53,756549;1823.5;0.0;72.3;260721;8254900;10
-24,722213;-53,756553;1819.6;0.0;72.3;260721;8255900;10
-24,722217;-53,756557;1817.9;0.0;72.3;260721;8261000;10
-24,722211;-53,756553;1817.3;0.1;72.3;260721;8262000;10
-24,722209;-53,756549;1818.9;0.0;72.3;260721;8263000;10
-24,722208;-53,756542;1819.9;0.0;72.3;260721;8264000;10
-24,722211;-53,756534;1823.5;0.1;72.3;260721;8265000;10
-24,722208;-53,756538;1817.6;0.0;72.3;260721;8270100;10
-24,722204;-53,756538;1813.3;0.0;72.3;260721;8271100;10
-24,722209;-53,756542;1815.0;0.0;72.3;260721;8272100;10
-24,722215;-53,756546;1823.8;0.1;72.3;260721;8273100;10
-24,722215;-53,756553;1830.7;0.0;72.3;260721;8274100;10
-24,722219;-53,756561;1819.9;0.1;72.3;260721;8275100;10
-24,722215;-53,756565;1812.7;0.0;72.3;260721;8280200;10
-24,722211;-53,756557;1817.3;0.0;72.3;260721;8281200;10
-24,722215;-53,756549;1822.2;0.0;72.3;260721;8282200;10
-24,722223;-53,756546;1820.9;0.1;72.3;260721;8283200;10
-24,722229;-53,756549;1817.9;0.0;72.3;260721;8284200;10
-24,722230;-53,756549;1816.6;0.0;72.3;260721;8285300;10
-24,722232;-53,756553;1819.6;0.0;72.3;260721;8290300;10
-24,722232;-53,756546;1815.0;0.0;72.3;260721;8291300;10
-24,722227;-53,756542;1810.0;0.0;72.3;260721;8292300;10
-24,722221;-53,756538;1811.4;0.0;72.3;260721;8293300;10
-24,722219;-53,756534;1815.9;0.1;72.3;260721;8294300;10
-24,722225;-53,756530;1810.4;0.0;72.3;260721;8295400;10
-24,722229;-53,756523;1807.1;0.1;72.3;260721;8300400;9
-24,722225;-53,756523;1811.7;0.0;72.3;260721;8301400;10
-24,722219;-53,756530;1819.6;0.0;72.3;260721;8302400;10
-24,722213;-53,756542;1825.5;0.1;72.3;260721;8303400;10
-24,722211;-53,756549;1824.5;0.0;72.3;260721;8304500;9
-24,722209;-53,756549;1825.5;0.0;72.3;260721;8305500;10
-24,722206;-53,756553;1830.1;0.1;72.3;260721;8310500;10
-24,722206;-53,756557;1835.3;0.1;72.3;260721;8311500;10
-24,722208;-53,756561;1836.3;0.0;72.3;260721;8312500;10
-24,722209;-53,756557;1840.9;0.1;72.3;260721;8313500;10
-24,722208;-53,756549;1846.5;0.0;72.3;260721;8314600;10
-24,722200;-53,756546;1855.0;0.0;72.3;260721;8315600;10
-24,722198;-53,756542;1859.3;0.1;72.3;260721;8320600;10
-24,722194;-53,756542;1860.6;0.1;72.3;260721;8321600;10
-24,722192;-53,756542;1859.6;0.0;72.3;260721;8322600;10
-24,722198;-53,756538;1858.3;0.0;72.3;260721;8323700;10
-24,722200;-53,756538;1855.6;0.0;72.3;260721;8324700;10
-24,722198;-53,756534;1849.4;0.0;72.3;260721;8325700;10
-24,722200;-53,756526;1843.5;0.0;72.3;260721;8330700;10
-24,722206;-53,756526;1839.2;0.0;72.3;260721;8331700;10
-24,722209;-53,756523;1834.6;0.1;72.3;260721;8332800;10
-24,722211;-53,756523;1830.7;0.0;72.3;260721;8333800;9
-24,722217;-53,756526;1827.4;0.1;72.3;260721;8334800;9
-24,722217;-53,756523;1824.5;0.0;72.3;260721;8335800;10
-24,722221;-53,756515;1823.8;0.0;72.3;260721;8340800;10
-24,722227;-53,756507;1818.2;0.0;72.3;260721;8341800;10
-24,722234;-53,756507;1811.0;0.0;72.3;260721;8342900;9
-24,722244;-53,756507;1798.9;0.0;72.3;260721;8343900;10
-24,722248;-53,756507;1790.0;0.1;72.3;260721;8344900;10
-24,722248;-53,756504;1792.7;0.0;72.3;260721;8345900;10
-24,722248;-53,756507;1795.6;0.0;72.3;260721;8350900;10
-24,722251;-53,756511;1796.3;0.1;72.3;260721;8352000;10
-24,722253;-53,756523;1794.9;0.1;72.3;260721;8353000;10
-24,722259;-53,756526;1790.4;0.1;72.3;260721;8354000;10
-24,722269;-53,756526;1790.7;0.0;72.3;260721;8355000;10
-24,722263;-53,756526;1802.5;0.0;72.3;260721;8360000;10
-24,722261;-53,756523;1805.4;0.0;72.3;260721;8361000;10
-24,722261;-53,756523;1801.5;0.0;72.3;260721;8362100;10
-24,722257;-53,756526;1798.9;0.0;72.3;260721;8363100;10
-24,722257;-53,756526;1801.5;0.0;72.3;260721;8364100;9
-24,722257;-53,756526;1800.9;0.1;72.3;260721;8365100;9
-24,722263;-53,756523;1799.2;0.0;72.3;260721;8370100;9
-24,722259;-53,756523;1798.2;0.0;72.3;260721;8371200;9
-24,722259;-53,756519;1794.3;0.0;72.3;260721;8372200;9
-24,722261;-53,756515;1793.3;0.0;72.3;260721;8373200;8
-24,722261;-53,756523;1794.6;0.1;72.3;260721;8374200;9
-24,722263;-53,756523;1788.4;0.1;72.3;260721;8375200;9
-24,722269;-53,756523;1785.1;0.0;72.3;260721;8380200;9
-24,722274;-53,756526;1791.3;0.1;72.3;260721;8381300;8
-24,722278;-53,756526;1794.0;0.1;72.3;260721;8382300;9
-24,722282;-53,756526;1798.6;0.1;72.3;260721;8383300;9
-24,722280;-53,756530;1801.8;0.1;72.3;260721;8384300;8
-24,722269;-53,756538;1805.1;0.1;72.3;260721;8385300;9
-24,722263;-53,756549;1816.3;0.0;72.3;260721;8390400;9
-24,722249;-53,756561;1816.3;0.0;72.3;260721;8391400;9
-24,722240;-53,756561;1812.3;0.1;72.3;260721;8392400;8
-24,722227;-53,756565;1807.7;0.0;72.3;260721;8393400;9
-24,722223;-53,756565;1808.1;0.2;72.3;260721;8394400;9
-24,722221;-53,756565;1813.0;0.0;72.3;260721;8395400;9
-24,722223;-53,756565;1815.3;0.0;72.3;260721;8400500;9
-24,722225;-53,756565;1820.9;0.0;72.3;260721;8401500;9
-24,722225;-53,756561;1822.5;0.0;72.3;260721;8402500;9
-24,722227;-53,756546;1816.9;0.0;72.3;260721;8403500;9
-24,722230;-53,756530;1811.4;0.0;72.3;260721;8404500;9
-24,722240;-53,756515;1810.0;0.0;72.3;260721;8405600;9
-24,722249;-53,756515;1814.0;0.0;72.3;260721;8410600;9
-24,722248;-53,756511;1814.6;0.0;72.3;260721;8411600;9
-24,722246;-53,756511;1816.6;0.0;72.3;260721;8412600;9
-24,722246;-53,756511;1817.6;0.1;72.3;260721;8413600;9
-24,722246;-53,756515;1814.6;0.0;72.3;260721;8414600;8
-24,722248;-53,756523;1812.7;0.0;72.3;260721;8415700;9
-24,722246;-53,756523;1812.3;0.0;72.3;260721;8420700;10
-24,722249;-53,756523;1812.7;0.1;72.3;260721;8421700;9
-24,722251;-53,756526;1809.7;0.0;72.3;260721;8422700;9
-24,722251;-53,756526;1807.1;0.0;72.3;260721;8423700;9
-24,722251;-53,756526;1802.8;0.0;72.3;260721;8424800;9
-24,722251;-53,756526;1798.2;0.0;72.3;260721;8425800;9
-24,722248;-53,756534;1797.9;0.1;72.3;260721;8430800;8
-24,722240;-53,756546;1804.1;0.0;72.3;260721;8431800;9
-24,722230;-53,756553;1808.7;0.0;72.3;260721;8432800;9
-24,722232;-53,756557;1803.5;0.0;72.3;260721;8433900;9
-24,722238;-53,756553;1794.9;0.0;72.3;260721;8434900;9
-24,722242;-53,756553;1790.4;0.3;72.3;260721;8435900;9
-24,722242;-53,756553;1786.4;0.1;72.3;260721;8440900;9
-24,722244;-53,756546;1788.1;0.1;72.3;260721;8441900;9
-24,722244;-53,756546;1789.7;0.1;72.3;260721;8442900;9
-24,722246;-53,756546;1786.1;0.1;72.3;260721;8444000;9
-24,722246;-53,756549;1782.2;0.1;72.3;260721;8445000;9
-24,722246;-53,756561;1787.7;0.1;72.3;260721;8450000;9
-24,722249;-53,756565;1795.9;0.1;72.3;260721;8451000;9
-24,722246;-53,756568;1798.6;0.0;72.3;260721;8452000;9
-24,722238;-53,756587;1801.5;0.0;72.3;260721;8453100;9
-24,722238;-53,756591;1803.5;0.1;72.3;260721;8454100;9
-24,722238;-53,756591;1803.5;0.1;72.3;260721;8455100;9
-24,722238;-53,756587;1800.2;0.0;72.3;260721;8460100;9
-24,722230;-53,756587;1805.8;0.1;72.3;260721;8461100;9
-24,722223;-53,756587;1807.7;0.1;72.3;260721;8462100;9
-24,722213;-53,756587;1812.7;0.0;72.3;260721;8463200;8
-24,722208;-53,756584;1817.6;0.2;72.3;260721;8464200;9
-24,722204;-53,756580;1826.8;0.0;72.3;260721;8465200;9
-24,722202;-53,756580;1833.7;0.0;72.3;260721;8470200;9
-24,722204;-53,756580;1833.0;0.0;72.3;260721;8471200;9
-24,722206;-53,756576;1829.4;0.0;72.3;260721;8472300;9
-24,722206;-53,756572;1831.0;0.1;72.3;260721;8473300;9
-24,722208;-53,756565;1830.1;0.0;72.3;260721;8474300;9
-24,722208;-53,756561;1834.3;0.1;72.3;260721;8475300;9
-24,722206;-53,756561;1835.6;0.0;72.3;260721;8480300;9
-24,722206;-53,756561;1833.0;0.1;72.3;260721;8481300;9
-24,722208;-53,756565;1825.1;0.0;72.3;260721;8482400;9
-24,722208;-53,756568;1817.3;0.0;72.3;260721;8483400;9
-24,722211;-53,756568;1815.0;0.0;72.3;260721;8484400;9
-24,722217;-53,756561;1815.3;0.1;72.3;260721;8485400;9
-24,722223;-53,756561;1816.6;0.0;72.3;260721;8490400;9
-24,722227;-53,756557;1821.2;0.0;72.3;260721;8491400;9
-24,722227;-53,756557;1822.8;0.0;72.3;260721;8492500;9
-24,722230;-53,756557;1821.2;0.1;72.3;260721;8493500;9
-24,722227;-53,756557;1817.6;0.0;72.3;260721;8494500;9
-24,722223;-53,756561;1811.0;0.0;72.3;260721;8495500;9
-24,722225;-53,756565;1808.1;0.0;72.3;260721;8500500;9
-24,722229;-53,756568;1807.1;0.0;72.3;260721;8501600;9
-24,722227;-53,756568;1809.1;0.0;72.3;260721;8502600;9
-24,722227;-53,756565;1814.6;0.0;72.3;260721;8503600;8
-24,722225;-53,756561;1817.3;0.1;72.3;260721;8504600;9
-24,722223;-53,756557;1821.2;0.1;72.3;260721;8505600;9
-24,722221;-53,756557;1826.4;0.1;72.3;260721;8510600;9
-24,722230;-53,756553;1826.1;0.0;72.3;260721;8511700;9
-24,722238;-53,756553;1824.8;0.1;72.3;260721;8512700;9
-24,722244;-53,756549;1820.2;0.1;72.3;260721;8513700;9
-24,722246;-53,756546;1815.6;0.1;72.3;260721;8514700;9
-24,722238;-53,756549;1820.2;0.0;72.3;260721;8515700;9
-24,722234;-53,756546;1823.5;0.0;72.3;260721;8520800;9
-24,722229;-53,756538;1820.9;0.1;72.3;260721;8521800;9
-24,722230;-53,756542;1813.0;0.0;72.3;260721;8522800;9
-24,722232;-53,756542;1809.7;0.0;72.3;260721;8523800;9
-24,722236;-53,756546;1805.8;0.0;72.3;260721;8524800;8
-24,722246;-53,756542;1803.5;0.0;72.3;260721;8525900;9
-24,722249;-53,756542;1805.4;0.0;72.3;260721;8530900;9
-24,722253;-53,756542;1807.7;0.1;72.3;260721;8531900;8
-24,722251;-53,756538;1814.0;0.1;72.3;260721;8532900;9
-24,722246;-53,756538;1822.8;0.2;72.3;260721;8533900;8
-24,722249;-53,756538;1821.9;0.1;72.3;260721;8534900;9
-24,722259;-53,756534;1818.9;0.1;72.3;260721;8540000;9
-24,722261;-53,756538;1819.9;0.0;72.3;260721;8541000;9
-24,722259;-53,756546;1819.6;0.0;72.3;260721;8542000;9
-24,722251;-53,756549;1819.6;0.0;72.3;260721;8543000;9
-24,722244;-53,756546;1819.2;0.0;72.3;260721;8544000;9
-24,722232;-53,756557;1817.6;0.0;72.3;260721;8545100;9
-24,722227;-53,756565;1818.9;0.0;72.3;260721;8550100;9
-24,722227;-53,756568;1815.0;0.1;72.3;260721;8551100;9
-24,722227;-53,756572;1810.0;0.0;72.3;260721;8552100;9
-24,722227;-53,756576;1809.4;0.0;72.3;260721;8553100;9
-24,722223;-53,756576;1813.3;0.0;72.3;260721;8554100;9
-24,722232;-53,756565;1812.0;0.0;72.3;260721;8555200;9
-24,722234;-53,756553;1815.6;0.0;72.3;260721;8560200;9
-24,722229;-53,756553;1816.9;0.0;72.3;260721;8561200;9
-24,722229;-53,756553;1815.0;0.0;72.3;260721;8562200;9
-24,722227;-53,756557;1810.7;0.0;72.3;260721;8563200;9
-24,722227;-53,756546;1815.0;0.0;72.3;260721;8564300;9
-24,722227;-53,756538;1815.3;0.0;72.3;260721;8565300;8
-24,722230;-53,756542;1813.3;0.0;72.3;260721;8570300;9
-24,722230;-53,756549;1815.0;0.1;72.3;260721;8571300;8
-24,722232;-53,756549;1818.6;0.2;72.3;260721;8572300;9
-24,722234;-53,756546;1817.6;0.1;72.3;260721;8573300;8
-24,722232;-53,756546;1814.0;0.2;72.3;260721;8574400;9
-24,722225;-53,756546;1809.7;0.0;72.3;260721;8575400;9
-24,722221;-53,756546;1810.4;0.0;72.3;260721;8580400;9
-24,722215;-53,756546;1813.0;0.1;72.3;260721;8581400;9
-24,722219;-53,756546;1812.3;0.0;72.3;260721;8582400;9
-24,722223;-53,756542;1811.4;0.0;72.3;260721;8583400;9
-24,722230;-53,756530;1808.4;0.1;72.3;260721;8584500;9
-24,722234;-53,756542;1816.3;0.1;72.3;260721;8585500;9
-24,722236;-53,756549;1819.9;0.1;72.3;260721;8590500;9
-24,722242;-53,756549;1818.9;0.1;72.3;260721;8591500;9
-24,722240;-53,756565;1827.4;0.1;72.3;260721;8592500;9
-24,722240;-53,756572;1832.0;0.0;72.3;260721;8593500;9
-24,722238;-53,756576;1836.0;0.0;72.3;260721;8594600;9
-24,722230;-53,756580;1840.2;0.0;72.3;260721;8595600;9
-24,722225;-53,756584;1841.5;0.0;72.3;260721;9000600;9
-24,722217;-53,756584;1838.9;0.0;72.3;260721;9001600;9
-24,722213;-53,756576;1833.0;0.0;72.3;260721;9002600;9
-24,722213;-53,756572;1826.1;0.1;72.3;260721;9003700;9
-24,722213;-53,756568;1822.2;0.0;72.3;260721;9004700;9
